episode,run_0,run_1,run_2
350,False,False,True
351,True,False,True
352,True,True,False
353,True,False,True
354,True,True,True
355,False,True,False
356,True,True,True
357,True,False,True
358,True,False,True
359,True,False,True
360,True,True,True
361,True,True,False
362,True,True,False
363,True,True,True
364,False,True,False
365,False,True,True
366,True,True,True
367,True,False,False
368,False,False,True
369,True,True,True
370,True,True,False
371,True,False,False
372,False,True,True
373,True,True,True
374,True,True,True
375,True,True,True
376,False,False,True
377,True,True,True
378,True,True,False
379,True,False,True
380,False,True,True
381,True,True,True
382,True,False,False
383,True,False,True
384,True,True,True
385,True,True,True
386,True,True,True
387,True,True,True
388,True,True,True
389,True,True,False
390,True,True,False
391,False,True,True
392,True,True,True
393,True,False,False
394,True,True,False
395,True,True,True
396,True,True,True
397,True,True,False
398,True,True,True
399,True,True,False
400,True,False,False
401,True,True,False
402,True,True,True
403,True,True,True
404,True,True,True
405,True,True,True
406,False,True,False
407,False,True,True
408,True,True,False
409,True,True,True
410,True,True,False
411,True,True,True
412,True,True,True
413,True,True,False
414,True,True,True
415,True,True,False
416,True,True,True
417,True,True,True
418,True,True,True
419,True,False,True
420,True,False,False
421,True,False,True
422,True,True,True
423,False,True,True
424,True,True,True
425,True,True,True
426,True,True,True
427,True,True,True
428,True,True,True
429,True,False,True
430,True,False,True
431,True,False,True
432,True,True,False
433,True,True,False
434,True,True,True
435,True,False,False
436,True,True,True
437,True,True,True
438,True,True,True
439,True,True,False
440,False,True,True
441,True,True,True
442,False,True,False
443,False,True,True
444,True,True,True
445,True,True,True
446,True,True,True
447,False,False,False
448,True,True,True
449,True,True,True
450,True,True,True
451,False,False,True
452,False,True,True
453,True,True,False
454,True,True,True
455,True,True,True
456,True,False,False
457,True,True,True
458,False,True,True
459,False,False,True
460,True,True,True
461,True,True,True
462,True,False,True
463,False,True,True
464,True,False,True
465,True,True,True
466,True,True,False
467,True,False,True
468,True,False,True
469,False,True,False
470,True,True,True
471,True,True,True
472,True,True,False
473,True,True,True
474,True,True,True
475,True,True,False
476,True,True,False
477,True,False,False
478,True,True,True
479,True,True,True
480,True,True,True
481,False,True,True
482,True,True,True
483,True,True,True
484,True,True,True
485,True,True,True
486,False,False,False
487,True,True,True
488,True,True,False
489,True,False,True
490,True,True,True
491,True,True,True
492,True,True,True
493,True,True,True
494,True,True,True
495,True,False,False
496,True,False,False
497,True,True,True
498,True,True,False
499,True,True,True
500,True,False,True
501,True,True,True
502,True,True,True
503,True,True,True
504,True,True,True
505,True,True,True
506,True,True,True
507,True,True,True
508,True,True,True
509,True,True,False
510,True,True,True
511,True,False,True
512,True,True,True
513,True,True,True
514,True,True,True
515,True,True,True
516,True,True,False
517,True,True,True
518,True,True,True
519,True,True,True
520,True,True,False
521,True,True,True
522,True,True,True
523,True,True,True
524,True,True,True
525,True,True,True
526,True,True,True
527,True,False,True
528,True,True,True
529,True,True,True
530,True,True,True
531,True,False,True
532,True,True,True
533,True,True,True
534,True,True,False
535,True,False,True
536,True,True,True
537,True,True,True
538,True,True,True
539,True,True,True
540,True,True,False
541,True,True,True
542,True,True,True
543,True,True,True
544,True,True,True
545,True,True,True
546,True,True,True
547,True,True,False
548,True,False,False
549,True,False,True
550,True,True,True
551,False,True,True
552,True,True,False
553,True,False,False
554,True,True,True
555,True,True,True
556,True,True,True
557,True,True,True
558,True,True,True
559,True,True,False
560,True,True,True
561,True,True,True
562,True,True,True
563,False,True,True
564,True,True,True
565,True,True,True
566,True,True,True
567,True,True,False
568,True,True,True
569,True,True,True
570,True,True,True
571,True,True,True
572,True,True,True
573,True,True,True
574,True,False,True
575,True,True,True
576,True,True,True
577,True,True,True
578,True,True,True
579,True,False,True
580,True,True,False
581,True,True,True
582,True,True,True
583,True,False,True
584,False,False,True
585,True,True,False
586,True,False,False
587,True,True,True
588,True,True,False
589,False,True,True
590,True,True,True
591,True,True,True
592,True,False,True
593,False,True,True
594,True,True,True
595,True,True,True
596,True,True,True
597,True,True,True
598,True,True,True
599,True,True,True
600,True,True,True
601,True,True,True
602,True,True,True
603,True,True,False
604,True,True,False
605,True,True,True
606,True,True,False
607,True,True,False
608,True,True,True
609,True,True,True
610,True,True,True
611,True,True,True
612,True,True,True
613,True,True,True
614,True,True,False
615,True,True,True
616,True,True,True
617,False,True,False
618,True,True,False
619,True,True,True
620,True,True,True
621,True,True,True
622,True,True,False
623,True,True,True
624,True,True,True
625,True,True,True
626,True,True,True
627,True,True,True
628,True,True,True
629,True,False,False
630,True,True,True
631,True,True,True
632,True,True,True
633,True,True,True
634,True,True,True
635,True,True,True
636,True,True,True
637,True,True,False
638,True,True,True
639,False,True,True
640,True,True,True
641,True,True,True
642,True,True,True
643,True,True,True
644,True,True,True
645,True,True,True
646,True,True,True
647,False,True,True
648,True,True,True
649,True,True,True
650,True,True,True
651,True,True,False
652,True,True,True
653,True,True,True
654,True,True,True
655,True,True,True
656,True,True,True
657,True,True,True
658,True,True,True
659,True,True,True
660,True,True,True
661,True,True,True
662,True,True,True
663,True,True,True
664,True,True,True
665,True,True,True
666,True,True,True
667,True,True,True
668,True,True,True
669,True,True,True
670,True,True,True
671,True,False,True
672,True,True,True
673,True,True,True
674,True,True,True
675,True,True,False
676,True,True,True
677,True,True,True
678,True,True,True
679,True,True,True
680,True,True,True
681,True,True,True
682,True,True,True
683,True,True,True
684,True,True,True
685,True,True,True
686,True,True,True
687,False,True,True
688,True,True,True
689,True,True,True
690,True,True,True
691,True,True,True
692,True,True,True
693,True,True,True
694,True,True,True
695,True,True,False
696,True,True,True
697,False,True,True
698,True,True,True
699,True,True,True
700,True,True,True
701,True,True,False
702,True,True,True
703,True,False,True
704,False,True,True
705,True,True,True
706,True,True,True
707,True,True,True
708,True,True,True
709,False,True,True
710,True,True,True
711,True,True,True
712,True,True,False
713,True,True,True
714,True,True,False
715,True,True,True
716,True,True,True
717,True,True,True
718,True,True,True
719,True,True,True
720,True,True,True
721,True,True,True
722,True,True,True
723,False,True,True
724,True,True,True
725,False,True,True
726,True,True,True
727,True,True,True
728,True,True,True
729,True,True,True
730,True,True,True
731,True,True,False
732,True,True,True
733,True,True,True
734,True,True,True
735,True,True,True
736,False,True,True
737,True,True,True
738,True,True,True
739,True,True,True
740,True,True,True
741,True,True,True
742,True,True,True
743,True,True,True
744,True,True,True
745,True,True,True
746,True,True,True
747,True,True,False
748,True,True,True
749,True,True,True
750,True,True,True
751,True,True,False
752,True,True,True
753,True,True,True
754,True,True,True
755,True,True,True
756,False,True,True
757,True,True,True
758,True,True,True
759,True,True,False
760,True,True,True
761,True,True,True
762,True,True,True
763,True,True,True
764,True,True,True
765,True,True,True
766,True,True,True
767,True,False,True
768,True,True,False
769,True,True,True
770,True,True,False
771,True,False,True
772,True,True,True
773,True,True,True
774,False,True,True
775,True,True,True
776,True,True,True
777,True,True,False
778,True,True,True
779,True,True,True
780,True,True,True
781,True,True,True
782,True,True,True
783,True,True,True
784,True,True,True
785,True,True,True
786,True,True,True
787,True,True,True
788,True,True,True
789,True,True,True
790,True,True,True
791,True,True,True
792,True,True,True
793,True,True,True
794,True,True,True
795,True,True,True
796,True,True,True
797,True,True,True
798,True,True,True
799,True,True,True
800,True,True,True
801,False,True,True
802,False,True,True
803,True,True,True
804,True,True,True
805,True,True,True
806,True,True,True
807,True,True,True
808,True,True,True
809,True,True,True
810,True,True,True
811,True,True,True
812,True,True,False
813,True,True,True
814,True,True,True
815,False,True,True
816,True,True,True
817,True,True,True
818,True,True,True
819,True,True,True
820,True,True,True
821,True,True,True
822,False,True,True
823,True,True,True
824,True,True,True
825,True,True,True
826,True,True,True
827,True,True,True
828,True,True,True
829,True,True,True
830,True,True,True
831,True,True,True
832,True,True,True
833,True,True,True
834,True,True,True
835,True,True,True
836,True,True,True
837,True,True,True
838,True,True,False
839,True,True,True
840,True,True,True
841,True,True,True
842,True,True,True
843,True,True,True
844,True,True,True
845,True,True,True
846,True,True,True
847,True,True,True
848,True,True,True
849,True,True,True
850,True,True,True
851,True,True,True
852,True,True,True
853,True,True,False
854,True,True,False
855,True,True,True
856,True,True,True
857,True,True,True
858,True,True,True
859,True,True,True
860,True,True,True
861,True,True,True
862,True,True,True
863,True,True,True
864,True,True,True
865,True,True,True
866,True,True,True
867,True,True,True
868,True,True,True
869,True,True,True
870,True,True,True
871,True,True,True
872,True,True,True
873,True,True,True
874,True,True,True
875,True,True,True
876,True,True,True
877,True,True,True
878,True,True,True
879,True,True,True
880,True,True,True
881,True,True,True
882,True,True,True
883,True,True,True
884,True,True,True
885,True,True,True
886,True,True,True
887,True,True,True
888,True,True,True
889,True,True,True
890,True,True,True
891,True,True,True
892,True,True,True
893,True,True,True
894,True,True,True
895,True,True,True
896,True,True,True
897,True,True,True
898,True,True,True
899,True,True,True
900,True,True,True
901,True,True,False
902,True,True,True
903,True,True,True
904,True,True,True
905,True,True,True
906,True,True,False
907,True,True,True
908,True,True,True
909,True,True,True
910,True,True,True
911,True,True,True
912,True,True,False
913,True,True,True
914,True,True,True
915,True,True,True
916,True,True,True
917,True,True,True
918,True,True,True
919,True,True,True
920,False,True,True
921,True,True,True
922,True,True,True
923,True,True,True
924,True,True,True
925,True,True,True
926,True,True,True
927,True,True,True
928,True,True,True
929,False,True,True
930,True,True,True
931,True,True,True
932,True,True,True
933,True,True,True
934,True,True,True
935,True,True,False
936,False,True,True
937,True,True,True
938,True,True,False
939,True,True,True
940,True,True,True
941,True,True,True
942,True,True,True
943,True,True,False
944,True,True,True
945,True,True,True
946,True,True,True
947,True,True,True
948,True,True,True
949,False,True,True
950,True,True,True
951,True,True,False
952,True,True,True
953,True,True,True
954,True,True,True
955,True,True,True
956,True,True,True
957,True,True,True
958,True,True,True
959,True,False,True
960,True,True,False
961,True,True,True
962,True,True,True
963,True,True,True
964,False,True,True
965,True,True,True
966,True,True,True
967,True,True,True
968,True,True,True
969,True,True,True
970,True,True,True
971,True,True,True
972,True,True,True
973,True,True,True
974,True,True,True
975,True,True,False
976,True,True,True
977,True,True,True
978,True,True,True
979,True,True,True
980,True,True,True
981,True,True,True
982,True,True,True
983,True,True,True
984,True,True,True
985,True,True,True
986,True,True,True
987,True,True,True
988,True,True,True
989,True,True,True
990,True,True,True
991,True,True,True
992,True,True,True
993,True,True,True
994,True,True,True
995,True,True,True
996,True,True,True
997,True,True,True
998,True,True,True
999,True,True,True
1000,True,True,True
1001,True,True,True
1002,True,True,True
1003,True,False,True
1004,True,True,True
1005,True,True,True
1006,True,True,True
1007,True,True,True
1008,True,True,True
1009,True,True,True
1010,True,True,True
1011,True,True,True
1012,True,True,True
1013,True,True,True
1014,True,True,True
1015,True,True,True
1016,True,True,True
1017,True,True,True
1018,False,True,True
1019,True,True,True
1020,True,True,True
1021,True,True,True
1022,True,True,True
1023,True,True,True
1024,True,True,False
1025,True,True,True
1026,True,True,True
1027,True,True,True
1028,True,True,True
1029,True,True,False
1030,True,True,True
1031,True,True,True
1032,True,True,False
1033,True,True,False
1034,True,True,True
1035,True,True,True
1036,True,True,True
1037,True,True,True
1038,True,True,True
1039,True,True,False
1040,True,True,True
1041,False,True,True
1042,True,True,True
1043,True,True,True
1044,True,True,True
1045,True,True,True
1046,True,True,True
1047,True,True,True
1048,True,True,True
1049,True,True,True
1050,True,True,True
1051,True,True,True
1052,True,True,True
1053,True,True,True
1054,True,True,True
1055,True,True,False
1056,True,True,True
1057,True,True,True
1058,True,True,True
1059,True,True,True
1060,True,True,True
1061,True,True,True
1062,True,True,True
1063,True,True,True
1064,True,True,True
1065,True,True,True
1066,True,True,True
1067,True,True,True
1068,True,True,False
1069,True,True,True
1070,True,True,True
1071,True,True,True
1072,True,True,False
1073,True,True,True
1074,True,True,True
1075,True,True,True
1076,True,True,True
1077,True,True,True
1078,True,True,True
1079,True,True,True
1080,True,True,True
1081,True,True,True
1082,True,True,True
1083,True,True,True
1084,True,True,True
1085,True,True,True
1086,True,True,True
1087,True,True,True
1088,True,True,False
1089,True,True,True
1090,True,True,True
1091,True,True,True
1092,True,True,True
1093,True,True,True
1094,True,False,True
1095,True,True,True
1096,True,True,True
1097,True,True,True
1098,True,True,True
1099,True,True,True
1100,True,True,True
1101,True,True,True
1102,True,True,True
1103,True,True,True
1104,True,True,True
1105,True,True,True
1106,True,True,True
1107,False,False,True
1108,True,True,True
1109,True,True,True
1110,True,True,False
1111,True,True,True
1112,True,True,True
1113,True,True,True
1114,True,True,True
1115,True,True,True
1116,True,True,True
1117,True,True,False
1118,True,True,True
1119,True,True,True
1120,True,True,True
1121,True,True,True
1122,True,True,True
1123,True,False,True
1124,True,True,True
1125,True,True,True
1126,True,True,True
1127,True,True,True
1128,True,True,True
1129,True,True,True
1130,True,True,True
1131,True,True,True
1132,True,True,True
1133,True,True,True
1134,True,True,True
1135,True,True,True
1136,True,True,True
1137,True,True,True
1138,True,True,True
1139,True,True,True
1140,True,True,True
1141,True,True,True
1142,True,True,True
1143,True,True,True
1144,True,True,True
1145,True,True,True
1146,True,True,False
1147,True,True,True
1148,True,True,True
1149,True,True,True
1150,True,True,False
1151,True,True,True
1152,True,True,True
1153,True,True,True
1154,True,True,False
1155,True,False,False
1156,True,True,True
1157,True,True,True
1158,True,True,False
1159,True,True,True
1160,True,True,False
1161,True,True,True
1162,True,True,True
1163,True,True,True
1164,True,True,True
1165,True,True,False
1166,True,True,True
1167,True,True,True
1168,True,True,True
1169,True,True,True
1170,True,True,True
1171,True,True,True
1172,True,True,True
1173,True,True,True
1174,True,True,True
1175,True,True,True
1176,True,True,True
1177,True,True,True
1178,True,True,True
1179,True,True,True
1180,True,True,True
1181,True,True,True
1182,True,False,True
1183,True,True,True
1184,True,True,True
1185,True,True,True
1186,True,True,True
1187,True,True,True
1188,False,True,True
1189,True,True,True
1190,True,True,True
1191,True,True,True
1192,True,True,True
1193,True,True,True
1194,True,True,True
1195,True,True,False
1196,True,True,True
1197,True,True,True
1198,False,True,True
1199,True,True,False
1200,True,True,True
1201,True,True,True
1202,True,True,True
1203,False,True,True
1204,True,True,True
1205,True,True,True
1206,True,True,True
1207,True,True,True
1208,True,True,True
1209,True,True,True
1210,True,True,True
1211,True,True,False
1212,True,True,True
1213,True,True,True
1214,False,True,True
1215,False,True,True
1216,True,True,True
1217,True,True,True
1218,True,True,True
1219,True,True,True
1220,True,False,True
1221,True,False,True
1222,True,True,False
1223,True,True,True
1224,True,True,True
1225,True,True,True
1226,True,True,True
1227,True,True,False
1228,True,True,True
1229,True,True,True
1230,True,True,True
1231,True,True,True
1232,True,True,True
1233,True,True,True
1234,False,True,True
1235,True,True,True
1236,True,True,True
1237,True,True,True
1238,True,True,True
1239,True,True,True
1240,True,True,True
1241,True,True,False
1242,True,True,True
1243,True,True,True
1244,True,True,True
1245,True,True,True
1246,True,True,True
1247,True,True,True
1248,True,True,False
1249,True,True,True
1250,True,False,True
1251,True,True,True
1252,True,True,False
1253,True,True,True
1254,True,True,True
1255,True,True,True
1256,True,True,True
1257,True,True,True
1258,True,True,True
1259,False,True,True
1260,True,True,True
1261,True,True,True
1262,True,True,True
1263,True,True,True
1264,True,True,True
1265,True,True,True
1266,True,True,True
1267,True,True,True
1268,True,True,True
1269,True,True,True
1270,True,True,True
1271,True,True,True
1272,True,True,True
1273,True,True,True
1274,True,True,True
1275,True,True,True
1276,True,True,True
1277,True,True,True
1278,True,True,True
1279,True,True,False
1280,True,True,True
1281,True,True,True
1282,True,True,True
1283,True,True,False
1284,True,True,True
1285,True,True,True
1286,True,True,True
1287,True,True,True
1288,True,True,True
1289,False,True,True
1290,True,True,True
1291,True,True,True
1292,True,True,True
1293,True,True,True
1294,True,True,True
1295,True,True,True
1296,True,True,False
1297,True,True,True
1298,True,True,True
1299,True,True,True
1300,True,True,True
1301,True,True,False
1302,True,True,True
1303,True,True,True
1304,True,True,True
1305,False,True,True
1306,False,True,True
1307,True,True,True
1308,True,True,True
1309,True,True,True
1310,True,True,True
1311,True,True,True
1312,True,True,True
1313,False,True,True
1314,True,True,True
1315,True,False,True
1316,True,True,True
1317,True,True,True
1318,True,True,True
1319,True,True,True
1320,True,True,False
1321,True,True,True
1322,True,True,True
1323,True,True,True
1324,True,True,True
1325,True,True,True
1326,True,True,False
1327,True,True,True
1328,True,True,True
1329,False,True,True
1330,True,True,True
1331,True,True,True
1332,True,True,True
1333,True,True,True
1334,True,True,True
1335,True,True,True
1336,True,True,True
1337,True,True,True
1338,True,True,False
1339,True,True,True
1340,True,True,True
1341,False,True,True
1342,False,True,True
1343,True,True,True
1344,True,True,False
1345,True,True,True
1346,False,True,True
1347,True,True,True
1348,True,True,True
1349,True,True,True
1350,True,True,True
1351,True,True,True
1352,True,True,False
1353,True,False,True
1354,True,True,True
1355,False,True,True
1356,True,True,True
1357,True,True,True
1358,True,True,True
1359,True,True,True
1360,True,True,True
1361,True,True,True
1362,True,True,False
1363,True,False,True
1364,True,True,True
1365,True,True,True
1366,True,True,True
1367,True,True,True
1368,True,True,True
1369,True,True,True
1370,True,True,True
1371,True,True,True
1372,True,True,True
1373,True,True,True
1374,True,True,False
1375,True,True,True
1376,True,False,True
1377,True,True,True
1378,True,True,True
1379,True,False,True
1380,True,True,True
1381,True,True,True
1382,True,True,True
1383,True,True,True
1384,True,True,True
1385,True,True,True
1386,True,True,True
1387,False,True,True
1388,True,True,True
1389,True,True,True
1390,True,True,True
1391,True,True,True
1392,True,True,True
1393,True,True,True
1394,False,True,True
1395,True,True,False
1396,True,True,True
1397,True,True,True
1398,True,True,True
1399,True,True,True
1400,True,True,True
1401,True,True,True
1402,True,True,True
1403,True,True,True
1404,True,True,True
1405,True,False,True
1406,True,True,True
1407,True,True,True
1408,True,True,True
1409,True,True,False
1410,True,True,True
1411,True,True,True
1412,True,True,True
1413,True,True,True
1414,True,True,True
1415,True,True,True
1416,True,True,True
1417,True,True,True
1418,True,False,True
1419,True,True,True
1420,True,True,True
1421,True,True,True
1422,True,True,True
1423,True,True,True
1424,True,True,True
1425,True,True,True
1426,True,True,True
1427,True,True,True
1428,True,True,True
1429,True,True,True
1430,True,True,True
1431,True,True,True
1432,True,True,True
1433,True,True,True
1434,True,True,True
1435,True,True,True
1436,False,True,True
1437,True,False,True
1438,True,True,True
1439,True,True,True
1440,True,True,True
1441,False,True,True
1442,True,True,True
1443,False,True,True
1444,True,True,True
1445,True,True,True
1446,True,True,True
1447,True,True,True
1448,True,True,True
1449,False,True,True
1450,True,True,True
1451,True,True,True
1452,True,True,True
1453,True,True,True
1454,True,True,False
1455,True,True,True
1456,True,True,True
1457,True,False,True
1458,True,True,True
1459,False,False,True
1460,True,True,True
1461,False,True,True
1462,True,True,True
1463,False,True,True
1464,True,True,False
1465,False,True,True
1466,True,True,False
1467,True,True,True
1468,True,True,True
1469,True,True,True
1470,True,True,True
1471,True,True,True
1472,True,True,True
1473,True,True,False
1474,True,True,True
1475,True,True,True
1476,True,True,True
1477,True,True,True
1478,True,True,True
1479,True,True,False
1480,False,True,True
1481,True,True,True
1482,True,True,True
1483,True,True,True
1484,True,True,True
1485,True,True,True
1486,False,True,True
1487,True,True,True
1488,True,True,True
1489,True,True,True
1490,True,True,True
1491,True,True,True
1492,True,False,True
1493,True,True,True
1494,True,True,True
1495,True,True,True
1496,True,True,True
1497,True,True,True
1498,True,True,True
1499,True,True,True
1500,True,True,True
1501,True,False,True
1502,True,True,True
1503,True,False,True
1504,False,True,True
1505,False,False,True
1506,False,True,True
1507,True,True,True
1508,False,False,True
1509,True,True,True
1510,True,True,True
1511,False,True,True
1512,True,True,True
1513,True,True,True
1514,True,True,True
1515,True,True,True
1516,True,True,True
1517,True,True,True
1518,True,True,False
1519,False,True,True
1520,True,True,True
1521,True,True,True
1522,True,True,True
1523,True,False,True
1524,True,True,True
1525,True,True,True
1526,False,True,False
1527,True,True,True
1528,True,True,True
1529,True,True,True
1530,True,True,True
1531,True,True,True
1532,True,False,True
1533,True,True,True
1534,True,True,True
1535,True,True,True
1536,True,True,True
1537,True,True,True
1538,False,True,True
1539,True,True,True
1540,True,True,True
1541,True,False,False
1542,True,True,True
1543,True,False,True
1544,True,True,True
1545,True,True,False
1546,True,True,True
1547,True,True,True
1548,True,True,True
1549,True,True,True
1550,True,True,True
1551,True,True,True
1552,True,True,False
1553,True,True,True
1554,False,True,True
1555,True,True,True
1556,True,True,True
1557,True,True,True
1558,True,True,True
1559,True,True,True
1560,True,False,True
1561,True,True,True
1562,False,True,True
1563,True,True,True
1564,True,True,True
1565,False,True,True
1566,True,True,True
1567,True,True,False
1568,False,True,True
1569,True,True,True
1570,True,True,True
1571,False,True,True
1572,True,True,True
1573,True,True,True
1574,False,True,True
1575,True,True,True
1576,True,True,True
1577,True,False,True
1578,True,True,True
1579,True,True,True
1580,True,True,True
1581,False,True,True
1582,True,True,True
1583,False,True,False
1584,True,False,True
1585,True,True,True
1586,True,True,True
1587,True,True,True
1588,True,True,True
1589,True,True,True
1590,True,True,True
1591,True,True,True
1592,True,True,True
1593,True,True,True
1594,False,True,True
1595,True,True,True
1596,True,True,True
1597,True,False,True
1598,True,True,True
1599,True,True,True
1600,True,True,True
1601,True,True,True
1602,True,True,True
1603,True,True,True
1604,True,True,True
1605,True,True,True
1606,True,True,True
1607,True,True,True
1608,True,True,True
1609,False,True,True
1610,True,False,True
1611,False,True,True
1612,True,True,True
1613,True,True,True
1614,True,True,True
1615,True,False,True
1616,True,True,True
1617,True,True,True
1618,True,True,True
1619,True,True,True
1620,True,True,True
1621,True,True,True
1622,False,True,True
1623,True,True,False
1624,True,True,False
1625,True,True,True
1626,True,True,True
1627,True,False,True
1628,True,True,True
1629,True,True,True
1630,True,False,True
1631,False,True,True
1632,True,True,True
1633,True,True,True
1634,True,True,True
1635,True,True,True
1636,True,False,True
1637,True,True,True
1638,True,True,True
1639,True,True,True
1640,False,True,False
1641,True,True,True
1642,True,True,True
1643,True,True,True
1644,True,True,True
1645,True,True,True
1646,True,True,True
1647,True,True,True
1648,False,True,True
1649,True,True,True
1650,True,True,True
1651,False,True,True
1652,True,True,True
1653,True,True,True
1654,True,True,False
1655,True,True,True
1656,False,True,True
1657,True,True,True
1658,False,True,True
1659,True,False,True
1660,True,True,True
1661,True,True,True
1662,True,True,True
