episode,run_0,run_1,run_2,run_3,run_4
43937,False,False,False,False,False
43938,False,False,False,False,False
43939,False,False,False,False,False
43940,False,False,False,False,False
43941,False,False,False,False,False
43942,False,False,False,False,False
43943,False,False,False,False,False
43944,False,False,False,False,False
43945,False,False,False,False,False
43946,False,False,False,False,False
43947,False,False,False,False,False
43948,False,False,False,False,False
43949,False,False,False,False,False
43950,False,False,False,False,False
43951,False,False,False,False,False
43952,False,False,False,False,False
43953,False,False,False,False,False
43954,False,False,False,False,False
43955,False,False,False,False,False
43956,False,False,False,False,False
43957,False,False,False,False,False
43958,False,False,False,False,False
43959,False,False,False,False,False
43960,False,False,False,False,False
43961,False,False,False,False,False
43962,False,False,False,False,False
43963,False,False,False,False,False
43964,False,False,False,False,False
43965,False,False,False,False,False
43966,False,False,False,False,False
43967,False,False,False,False,False
43968,False,False,False,False,False
43969,False,False,False,False,False
43970,False,False,False,False,False
43971,False,False,False,False,False
43972,False,False,False,False,False
43973,False,False,False,False,False
43974,False,False,False,False,False
43975,False,False,False,False,False
43976,False,False,False,False,False
43977,False,False,False,False,False
43978,False,False,False,False,False
43979,False,False,False,False,False
43980,False,False,False,False,False
43981,False,False,False,False,False
43982,False,False,False,False,False
43983,False,False,False,False,False
43984,False,False,False,False,False
43985,False,False,False,False,False
43986,False,False,False,False,False
43987,False,False,False,False,False
43988,False,False,False,False,False
43989,False,False,False,False,False
43990,False,False,False,False,False
43991,False,False,False,False,False
43992,False,False,False,False,False
43993,False,False,False,False,False
43994,False,False,False,False,False
43995,False,False,False,False,False
43996,False,False,False,False,False
43997,False,False,False,False,False
43998,False,False,False,False,False
43999,False,False,False,False,False
44000,False,False,False,False,False
44001,False,False,False,False,False
44002,False,False,False,False,False
44003,False,False,False,False,False
44004,False,False,False,False,False
44005,False,False,False,False,False
44006,False,False,False,False,False
44007,False,False,False,False,False
44008,False,False,False,False,False
44009,False,False,False,False,False
44010,False,False,False,False,False
44011,False,False,False,False,False
44012,False,False,False,False,False
44013,False,False,False,False,False
44014,False,False,False,False,False
44015,False,False,False,False,False
44016,False,False,False,False,False
44017,False,False,False,False,False
44018,False,False,False,False,False
44019,False,False,False,False,False
44020,False,False,False,False,False
44021,False,False,False,False,False
44022,False,False,False,False,False
44023,False,False,False,False,False
44024,False,False,False,False,False
44025,False,False,False,False,False
44026,False,False,False,False,False
44027,False,False,False,False,False
44028,False,False,False,False,False
44029,False,False,False,False,False
44030,False,False,False,False,False
44031,False,False,False,False,False
44032,False,False,False,False,False
44033,False,False,False,False,False
44034,False,False,False,False,False
44035,False,False,False,False,False
44036,False,False,False,False,False
44037,False,False,False,False,False
44038,False,False,False,False,False
44039,False,False,False,False,False
44040,False,False,False,False,False
44041,False,False,False,False,False
44042,False,False,False,False,False
44043,False,False,False,False,False
44044,False,False,False,False,False
44045,False,False,False,False,False
44046,False,False,False,False,False
44047,False,False,False,False,False
44048,False,False,False,False,False
44049,False,False,False,False,False
44050,False,False,False,False,False
44051,False,False,False,False,False
44052,False,False,False,False,False
44053,False,False,False,False,False
44054,False,False,False,False,False
44055,False,False,False,False,False
44056,False,False,False,False,False
44057,False,False,False,False,False
44058,False,False,False,False,False
44059,False,False,False,False,False
44060,False,False,False,False,False
44061,False,False,False,False,False
44062,False,False,False,False,False
44063,False,False,False,False,False
44064,False,False,False,False,False
44065,False,False,False,False,False
44066,False,False,False,False,False
44067,False,False,False,False,False
44068,False,False,False,False,False
44069,False,False,False,False,False
44070,False,False,False,False,False
44071,False,False,False,False,False
44072,False,False,False,False,False
44073,False,False,False,False,False
44074,False,False,False,False,False
44075,False,False,False,False,False
44076,False,False,False,False,False
44077,False,False,False,False,False
44078,False,False,False,False,False
44079,False,False,False,False,False
44080,False,False,False,False,False
44081,False,False,False,False,False
44082,False,False,False,False,False
44083,False,False,False,False,False
44084,False,False,False,False,False
44085,False,False,False,False,False
44086,False,False,False,False,False
44087,False,False,False,False,False
44088,False,False,False,False,False
44089,False,False,False,False,False
44090,False,False,False,False,False
44091,False,False,False,False,False
44092,False,False,False,False,False
44093,False,False,False,False,False
44094,False,False,False,False,False
44095,False,False,False,False,False
44096,False,False,False,False,False
44097,False,False,False,False,False
44098,False,False,False,False,False
44099,False,False,False,False,False
44100,False,False,False,False,False
44101,False,False,False,False,False
44102,False,False,False,False,False
44103,False,False,False,False,False
44104,False,False,False,False,False
44105,False,False,False,False,False
44106,False,False,False,False,False
44107,False,False,False,False,False
44108,False,False,False,False,False
44109,False,False,False,False,False
44110,False,False,False,False,False
44111,False,False,False,False,False
44112,False,False,False,False,False
44113,False,False,False,False,False
44114,False,False,False,False,False
44115,False,False,False,False,False
44116,False,False,False,False,False
44117,False,False,False,False,False
44118,False,False,False,False,False
44119,False,False,False,False,False
44120,False,False,False,False,False
44121,False,False,False,False,False
44122,False,False,False,False,False
44123,False,False,False,False,False
44124,False,False,False,False,False
44125,False,False,False,False,False
44126,False,False,False,False,False
44127,False,False,False,False,False
44128,False,False,False,False,False
44129,False,False,False,False,False
44130,False,False,False,False,False
44131,False,False,False,False,False
44132,False,False,False,False,False
44133,False,False,False,False,False
44134,False,False,False,False,False
44135,False,False,False,False,False
44136,False,False,False,False,False
44137,False,False,False,False,False
44138,False,False,False,False,False
44139,False,False,False,False,False
44140,False,False,False,False,False
44141,False,False,False,False,False
44142,False,False,False,False,False
44143,False,False,False,False,False
44144,False,False,False,False,False
44145,False,False,False,False,False
44146,False,False,False,False,False
44147,False,False,False,False,False
44148,False,False,False,False,False
44149,False,False,False,False,False
44150,False,False,False,False,False
44151,False,False,False,False,False
44152,False,False,False,False,False
44153,False,False,False,False,False
44154,False,False,False,False,False
44155,False,False,False,False,False
44156,False,False,False,False,False
44157,False,False,False,False,False
44158,False,False,False,False,False
44159,False,False,False,False,False
44160,False,False,False,False,False
44161,False,False,False,False,False
44162,False,False,False,False,False
44163,False,False,False,False,False
44164,False,False,False,False,False
44165,False,False,False,False,False
44166,False,False,False,False,False
44167,False,False,False,False,False
44168,False,False,False,False,False
44169,False,False,False,False,False
44170,False,False,False,False,False
44171,False,False,False,False,False
44172,False,False,False,False,False
44173,False,False,False,False,False
44174,False,False,False,False,False
44175,False,False,False,False,False
44176,False,False,False,False,False
44177,False,False,False,False,False
44178,False,False,False,False,False
44179,False,False,False,False,False
44180,False,False,False,False,False
44181,False,False,False,False,False
44182,False,False,False,False,False
44183,False,False,False,False,False
44184,False,False,False,False,False
44185,False,False,False,False,False
44186,False,False,False,False,False
44187,False,False,False,False,False
44188,False,False,False,False,False
44189,False,False,False,False,False
44190,False,False,False,False,False
44191,False,False,False,False,False
44192,False,False,False,False,False
44193,False,False,False,False,False
44194,False,False,False,False,False
44195,False,False,False,False,False
44196,False,False,False,False,False
44197,False,False,False,False,False
44198,False,False,False,False,False
44199,False,False,False,False,False
44200,False,False,False,False,False
44201,False,False,False,False,False
44202,False,False,False,False,False
44203,False,False,False,False,False
44204,False,False,False,False,False
44205,False,False,False,False,False
44206,False,False,False,False,False
44207,False,False,False,False,False
44208,False,False,False,False,False
44209,False,False,False,False,False
44210,False,False,False,False,False
44211,False,False,False,False,False
44212,False,False,False,False,False
44213,False,False,False,False,False
44214,False,False,False,False,False
44215,False,False,False,False,False
44216,False,False,False,False,False
44217,False,False,False,False,False
44218,False,False,False,False,False
44219,False,False,False,False,False
44220,False,False,False,False,False
44221,False,False,False,False,False
44222,False,False,False,False,False
44223,False,False,False,False,False
44224,False,False,False,False,False
44225,False,False,False,False,False
44226,False,False,False,False,False
44227,False,False,False,False,False
44228,False,False,False,False,False
44229,False,False,False,False,False
44230,False,False,False,False,False
44231,False,False,False,False,False
44232,False,False,False,False,False
44233,False,False,False,False,False
44234,False,False,False,False,False
44235,False,False,False,False,False
44236,False,False,False,False,False
44237,False,False,False,False,False
44238,False,False,False,False,False
44239,False,False,False,False,False
44240,False,False,False,False,False
44241,False,False,False,False,False
44242,False,False,False,False,False
44243,False,False,False,False,False
44244,False,False,False,False,False
44245,False,False,False,False,False
44246,False,False,False,False,False
44247,False,False,False,False,False
44248,False,False,False,False,False
44249,False,False,False,False,False
44250,False,False,False,False,False
44251,False,False,False,False,False
44252,False,False,False,False,False
44253,False,False,False,False,False
44254,False,False,False,False,False
44255,False,False,False,False,False
44256,False,False,False,False,False
44257,False,False,False,False,False
44258,False,False,False,False,False
44259,False,False,False,False,False
44260,False,False,False,False,False
44261,False,False,False,False,False
44262,False,False,False,False,False
44263,False,False,False,False,False
44264,False,False,False,False,False
44265,False,False,False,False,False
44266,False,False,False,False,False
44267,False,False,False,False,False
44268,False,False,False,False,False
44269,False,False,False,False,False
44270,False,False,False,False,False
44271,False,False,False,False,False
44272,False,False,False,False,False
44273,False,False,False,False,False
44274,False,False,False,False,False
44275,False,False,False,False,False
44276,False,False,False,False,False
44277,False,False,False,False,False
44278,False,False,False,False,False
44279,False,False,False,False,False
44280,False,False,False,False,False
44281,False,False,False,False,False
44282,False,False,False,False,False
44283,False,False,False,False,False
44284,False,False,False,False,False
44285,False,False,False,False,False
44286,False,False,False,False,False
44287,False,False,False,False,False
44288,False,False,False,False,False
44289,False,False,False,False,False
44290,False,False,False,False,False
44291,False,False,False,False,False
44292,False,False,False,False,False
44293,False,False,False,False,False
44294,False,False,False,False,False
44295,False,False,False,False,False
44296,False,False,False,False,False
44297,False,False,False,False,False
44298,False,False,False,False,False
44299,False,False,False,False,False
44300,False,False,False,False,False
44301,False,False,False,False,False
44302,False,False,False,False,False
44303,False,False,False,False,False
44304,False,False,False,False,False
44305,False,False,False,False,False
44306,False,False,False,False,False
44307,False,False,False,False,False
44308,False,False,False,False,False
44309,False,False,False,False,False
44310,False,False,False,False,False
44311,False,False,False,False,False
44312,False,False,False,False,False
44313,False,False,False,False,False
44314,False,False,False,False,False
44315,False,False,False,False,False
44316,False,False,False,False,False
44317,False,False,False,False,False
44318,False,False,False,False,False
44319,False,False,False,False,False
44320,False,False,False,False,False
44321,False,False,False,False,False
44322,False,False,False,False,False
44323,False,False,False,False,False
44324,False,False,False,False,False
44325,False,False,False,False,False
44326,False,False,False,False,False
44327,False,False,False,False,False
44328,False,False,False,False,False
44329,False,False,False,False,False
44330,False,False,False,False,False
44331,False,False,False,False,False
44332,False,False,False,False,False
44333,False,False,False,False,False
44334,False,False,False,False,False
44335,False,False,False,False,False
44336,False,False,False,False,False
44337,False,False,False,False,False
44338,False,False,False,False,False
44339,False,False,False,False,False
44340,False,False,False,False,False
44341,False,False,False,False,False
44342,False,False,False,False,False
44343,False,False,False,False,False
44344,False,False,False,False,False
44345,False,False,False,False,False
44346,False,False,False,False,False
44347,False,False,False,False,False
44348,False,False,False,False,False
44349,False,False,False,False,False
44350,False,False,False,False,False
44351,False,False,False,False,False
44352,False,False,False,False,False
44353,False,False,False,False,False
44354,False,False,False,False,False
44355,False,False,False,False,False
44356,False,False,False,False,False
44357,False,False,False,False,False
44358,False,False,False,False,False
44359,False,False,False,False,False
44360,False,False,False,False,False
44361,False,False,False,False,False
44362,False,False,False,False,False
44363,False,False,False,False,False
44364,False,False,False,False,False
44365,False,False,False,False,False
44366,False,False,False,False,False
44367,False,False,False,False,False
44368,False,False,False,False,False
44369,False,False,False,False,False
44370,False,False,False,False,False
44371,False,False,False,False,False
44372,False,False,False,False,False
44373,False,False,False,False,False
44374,False,False,False,False,False
44375,False,False,False,False,False
44376,False,False,False,False,False
44377,False,False,False,False,False
44378,False,False,False,False,False
44379,False,False,False,False,False
44380,False,False,False,False,False
44381,False,False,False,False,False
44382,False,False,False,False,False
44383,False,False,False,False,False
44384,False,False,False,False,False
44385,False,False,False,False,False
44386,False,False,False,False,False
44387,False,False,False,False,False
44388,False,False,False,False,False
44389,False,False,False,False,False
44390,False,False,False,False,False
44391,False,False,False,False,False
44392,False,False,False,False,False
44393,False,False,False,False,False
44394,False,False,False,False,False
44395,False,False,False,False,False
44396,False,False,False,False,False
44397,False,False,False,False,False
44398,False,False,False,False,False
44399,False,False,False,False,False
44400,False,False,False,False,False
44401,False,False,False,False,False
44402,False,False,False,False,False
44403,False,False,False,False,False
44404,False,False,False,False,False
44405,False,False,False,False,False
44406,False,False,False,False,False
44407,False,False,False,False,False
44408,False,False,False,False,False
44409,False,False,False,False,False
44410,False,False,False,False,False
44411,False,False,False,False,False
44412,False,False,False,False,False
44413,False,False,False,False,False
44414,False,False,False,False,False
44415,False,False,False,False,False
44416,False,False,False,False,False
44417,False,False,False,False,False
44418,False,False,False,False,False
44419,False,False,False,False,False
44420,False,False,False,False,False
44421,False,False,False,False,False
44422,False,False,False,False,False
44423,False,False,False,False,False
44424,False,False,False,False,False
44425,False,False,False,False,False
44426,False,False,False,False,False
44427,False,False,False,False,False
44428,False,False,False,False,False
44429,False,False,False,False,False
44430,False,False,False,False,False
44431,False,False,False,False,False
44432,False,False,False,False,False
44433,False,False,False,False,False
44434,False,False,False,False,False
44435,False,False,False,False,False
44436,False,False,False,False,False
44437,False,False,False,False,False
44438,False,False,False,False,False
44439,False,False,False,False,False
44440,False,False,False,False,False
44441,False,False,False,False,False
44442,False,False,False,False,False
44443,False,False,False,False,False
44444,False,False,False,False,False
44445,False,False,False,False,False
44446,False,False,False,False,False
44447,False,False,False,False,False
44448,False,False,False,False,False
44449,False,False,False,False,False
44450,False,False,False,False,False
44451,False,False,False,False,False
44452,False,False,False,False,False
44453,False,False,False,False,False
44454,False,False,False,False,False
44455,False,False,False,False,False
44456,False,False,False,False,False
44457,False,False,False,False,False
44458,False,False,False,False,False
44459,False,False,False,False,False
44460,False,False,False,False,False
44461,False,False,False,False,False
44462,False,False,False,False,False
44463,False,False,False,False,False
44464,False,False,False,False,False
44465,False,False,False,False,False
44466,False,False,False,False,False
44467,False,False,False,False,False
44468,False,False,False,False,False
44469,False,False,False,False,False
44470,False,False,False,False,False
44471,False,False,False,False,False
44472,False,False,False,False,False
44473,False,False,False,False,False
44474,False,False,False,False,False
44475,False,False,False,False,False
44476,False,False,False,False,False
44477,False,False,False,False,False
44478,False,False,False,False,False
44479,False,False,False,False,False
44480,False,False,False,False,False
44481,False,False,False,False,False
44482,False,False,False,False,False
44483,False,False,False,False,False
44484,False,False,False,False,False
44485,False,False,False,False,False
44486,False,False,False,False,False
44487,False,False,False,False,False
44488,False,False,False,False,False
44489,False,False,False,False,False
44490,False,False,False,False,False
44491,False,False,False,False,False
44492,False,False,False,False,False
44493,False,False,False,False,False
44494,False,False,False,False,False
44495,False,False,False,False,False
44496,False,False,False,False,False
44497,False,False,False,False,False
44498,False,False,False,False,False
44499,False,False,False,False,False
44500,False,False,False,False,False
44501,False,False,False,False,False
44502,False,False,False,False,False
44503,False,False,False,False,False
44504,False,False,False,False,False
44505,False,False,False,False,False
44506,False,False,False,False,False
44507,False,False,False,False,False
44508,False,False,False,False,False
44509,False,False,False,False,False
44510,False,False,False,False,False
44511,False,False,False,False,False
44512,False,False,False,False,False
44513,False,False,False,False,False
44514,False,False,False,False,False
44515,False,False,False,False,False
44516,False,False,False,False,False
44517,False,False,False,False,False
44518,False,False,False,False,False
44519,False,False,False,False,False
44520,False,False,False,False,False
44521,False,False,False,False,False
44522,False,False,False,False,False
44523,False,False,False,False,False
44524,False,False,False,False,False
44525,False,False,False,False,False
44526,False,False,False,False,False
44527,False,False,False,False,False
44528,False,False,False,False,False
44529,False,False,False,False,False
44530,False,False,False,False,False
44531,False,False,False,False,False
44532,False,False,False,False,False
44533,False,False,False,False,False
44534,False,False,False,False,False
44535,False,False,False,False,False
44536,False,False,False,False,False
44537,False,False,False,False,False
44538,False,False,False,False,False
44539,False,False,False,False,False
44540,False,False,False,False,False
44541,False,False,False,False,False
44542,False,False,False,False,False
44543,False,False,False,False,False
44544,False,False,False,False,False
44545,False,False,False,False,False
44546,False,False,False,False,False
44547,False,False,False,False,False
44548,False,False,False,False,False
44549,False,False,False,False,False
44550,False,False,False,False,False
44551,False,False,False,False,False
44552,False,False,False,False,False
44553,False,False,False,False,False
44554,False,False,False,False,False
44555,False,False,False,False,False
44556,False,False,False,False,False
44557,False,False,False,False,False
44558,False,False,False,False,False
44559,False,False,False,False,False
44560,False,False,False,False,False
44561,False,False,False,False,False
44562,False,False,False,False,False
44563,False,False,False,False,False
44564,False,False,False,False,False
44565,False,False,False,False,False
44566,False,False,False,False,False
44567,False,False,False,False,False
44568,False,False,False,False,False
44569,False,False,False,False,False
44570,False,False,False,False,False
44571,False,False,False,False,False
44572,False,False,False,False,False
44573,False,False,False,False,False
44574,False,False,False,False,False
44575,False,False,False,False,False
44576,False,False,False,False,False
44577,False,False,False,False,False
44578,False,False,False,False,False
44579,False,False,False,False,False
44580,False,False,False,False,False
44581,False,False,False,False,False
44582,False,False,False,False,False
44583,False,False,False,False,False
44584,False,False,False,False,False
44585,False,False,False,False,False
44586,False,False,False,False,False
44587,False,False,False,False,False
44588,False,False,False,False,False
44589,False,False,False,False,False
44590,False,False,False,False,False
44591,False,False,False,False,False
44592,False,False,False,False,False
44593,False,False,False,False,False
44594,False,False,False,False,False
44595,False,False,False,False,False
44596,False,False,False,False,False
44597,False,False,False,False,False
44598,False,False,False,False,False
44599,False,False,False,False,False
44600,False,False,False,False,False
44601,False,False,False,False,False
44602,False,False,False,False,False
44603,False,False,False,False,False
44604,False,False,False,False,False
44605,False,False,False,False,False
44606,False,False,False,False,False
44607,False,False,False,False,False
44608,False,False,False,False,False
44609,False,False,False,False,False
44610,False,False,False,False,False
44611,False,False,False,False,False
44612,False,False,False,False,False
44613,False,False,False,False,False
44614,False,False,False,False,False
44615,False,False,False,False,False
44616,False,False,False,False,False
44617,False,False,False,False,False
44618,False,False,False,False,False
44619,False,False,False,False,False
44620,False,False,False,False,False
44621,False,False,False,False,False
44622,False,False,False,False,False
44623,False,False,False,False,False
44624,False,False,False,False,False
44625,False,False,False,False,False
44626,False,False,False,False,False
44627,False,False,False,False,False
44628,False,False,False,False,False
44629,False,False,False,False,False
44630,False,False,False,False,False
44631,False,False,False,False,False
44632,False,False,False,False,False
44633,False,False,False,False,False
44634,False,False,False,False,False
44635,False,False,False,False,False
44636,False,False,False,False,False
44637,False,False,False,False,False
44638,False,False,False,False,False
44639,False,False,False,False,False
44640,False,False,False,False,False
44641,False,False,False,False,False
44642,False,False,False,False,False
44643,False,False,False,False,False
44644,False,False,False,False,False
44645,False,False,False,False,False
44646,False,False,False,False,False
44647,False,False,False,False,False
44648,False,False,False,False,False
44649,False,False,False,False,False
44650,False,False,False,False,False
44651,False,False,False,False,False
44652,False,False,False,False,False
44653,False,False,False,False,False
44654,False,False,False,False,False
44655,False,False,False,False,False
44656,False,False,False,False,False
44657,False,False,False,False,False
44658,False,False,False,False,False
44659,False,False,False,False,False
44660,False,False,False,False,False
44661,False,False,False,False,False
44662,False,False,False,False,False
44663,False,False,False,False,False
44664,False,False,False,False,False
44665,False,False,False,False,False
44666,False,False,False,False,False
44667,False,False,False,False,False
44668,False,False,False,False,False
44669,False,False,False,False,False
44670,False,False,False,False,False
44671,False,False,False,False,False
44672,False,False,False,False,False
44673,False,False,False,False,False
44674,False,False,False,False,False
44675,False,False,False,False,False
44676,False,False,False,False,False
44677,False,False,False,False,False
44678,False,False,False,False,False
44679,False,False,False,False,False
44680,False,False,False,False,False
44681,False,False,False,False,False
44682,False,False,False,False,False
44683,False,False,False,False,False
44684,False,False,False,False,False
44685,False,False,False,False,False
44686,False,False,False,False,False
44687,False,False,False,False,False
44688,False,False,False,False,False
44689,False,False,False,False,False
44690,False,False,False,False,False
44691,False,False,False,False,False
44692,False,False,False,False,False
44693,False,False,False,False,False
44694,False,False,False,False,False
44695,False,False,False,False,False
44696,False,False,False,False,False
44697,False,False,False,False,False
44698,False,False,False,False,False
44699,False,False,False,False,False
44700,False,False,False,False,False
44701,False,False,False,False,False
44702,False,False,False,False,False
44703,False,False,False,False,False
44704,False,False,False,False,False
44705,False,False,False,False,False
44706,False,False,False,False,False
44707,False,False,False,False,False
44708,False,False,False,False,False
44709,False,False,False,False,False
44710,False,False,False,False,False
44711,False,False,False,False,False
44712,False,False,False,False,False
44713,False,False,False,False,False
44714,False,False,False,False,False
44715,False,False,False,False,False
44716,False,False,False,False,False
44717,False,False,False,False,False
44718,False,False,False,False,False
44719,False,False,False,False,False
44720,False,False,False,False,False
44721,False,False,False,False,False
44722,False,False,False,False,False
44723,False,False,False,False,False
44724,False,False,False,False,False
44725,False,False,False,False,False
44726,False,False,False,False,False
44727,False,False,False,False,False
44728,False,False,False,False,False
44729,False,False,False,False,False
44730,False,False,False,False,False
44731,False,False,False,False,False
44732,False,False,False,False,False
44733,False,False,False,False,False
44734,False,False,False,False,False
44735,False,False,False,False,False
44736,False,False,False,False,False
44737,False,False,False,False,False
44738,False,False,False,False,False
44739,False,False,False,False,False
44740,False,False,False,False,False
44741,False,False,False,False,False
44742,False,False,False,False,False
44743,False,False,False,False,False
44744,False,False,False,False,False
44745,False,False,False,False,False
44746,False,False,False,False,False
44747,False,False,False,False,False
44748,False,False,False,False,False
44749,False,False,False,False,False
44750,False,False,False,False,False
44751,False,False,False,False,False
44752,False,False,False,False,False
44753,False,False,False,False,False
44754,False,False,False,False,False
44755,False,False,False,False,False
44756,False,False,False,False,False
44757,False,False,False,False,False
44758,False,False,False,False,False
44759,False,False,False,False,False
44760,False,False,False,False,False
44761,False,False,False,False,False
44762,False,False,False,False,False
44763,False,False,False,False,False
44764,False,False,False,False,False
44765,False,False,False,False,False
44766,False,False,False,False,False
44767,False,False,False,False,False
44768,False,False,False,False,False
44769,False,False,False,False,False
44770,False,False,False,False,False
44771,False,False,False,False,False
44772,False,False,False,False,False
44773,False,False,False,False,False
44774,False,False,False,False,False
44775,False,False,False,False,False
44776,False,False,False,False,False
44777,False,False,False,False,False
44778,False,False,False,False,False
44779,False,False,False,False,False
44780,False,False,False,False,False
44781,False,False,False,False,False
44782,False,False,False,False,False
44783,False,False,False,False,False
44784,False,False,False,False,False
44785,False,False,False,False,False
44786,False,False,False,False,False
44787,False,False,False,False,False
44788,False,False,False,False,False
44789,False,False,False,False,False
44790,False,False,False,False,False
44791,False,False,False,False,False
44792,False,False,False,False,False
44793,False,False,False,False,False
44794,False,False,False,False,False
44795,False,False,False,False,False
44796,False,False,False,False,False
44797,False,False,False,False,False
44798,False,False,False,False,False
44799,False,False,False,False,False
44800,False,False,False,False,False
44801,False,False,False,False,False
44802,False,False,False,False,False
44803,False,False,False,False,False
44804,False,False,False,False,False
44805,False,False,False,False,False
44806,False,False,False,False,False
44807,False,False,False,False,False
44808,False,False,False,False,False
44809,False,False,False,False,False
44810,False,False,False,False,False
44811,False,False,False,False,False
44812,False,False,False,False,False
44813,False,False,False,False,False
44814,False,False,False,False,False
44815,False,False,False,False,False
44816,False,False,False,False,False
44817,False,False,False,False,False
44818,False,False,False,False,False
44819,False,False,False,False,False
44820,False,False,False,False,False
44821,False,False,False,False,False
44822,False,False,False,False,False
44823,False,False,False,False,False
44824,False,False,False,False,False
44825,False,False,False,False,False
44826,False,False,False,False,False
44827,False,False,False,False,False
44828,False,False,False,False,False
44829,False,False,False,False,False
44830,False,False,False,False,False
44831,False,False,False,False,False
44832,False,False,False,False,False
44833,False,False,False,False,False
44834,False,False,False,False,False
44835,False,False,False,False,False
44836,False,False,False,False,False
44837,False,False,False,False,False
44838,False,False,False,False,False
44839,False,False,False,False,False
44840,False,False,False,False,False
44841,False,False,False,False,False
44842,False,False,False,False,False
44843,False,False,False,False,False
44844,False,False,False,False,False
44845,False,False,False,False,False
44846,False,False,False,False,False
44847,False,False,False,False,False
44848,False,False,False,False,False
44849,False,False,False,False,False
44850,False,False,False,False,False
44851,False,False,False,False,False
44852,False,False,False,False,False
44853,False,False,False,False,False
44854,False,False,False,False,False
44855,False,False,False,False,False
44856,False,False,False,False,False
44857,False,False,False,False,False
44858,False,False,False,False,False
44859,False,False,False,False,False
44860,False,False,False,False,False
44861,False,False,False,False,False
44862,False,False,False,False,False
44863,False,False,False,False,False
44864,False,False,False,False,False
44865,False,False,False,False,False
44866,False,False,False,False,False
44867,False,False,False,False,False
44868,False,False,False,False,False
44869,False,False,False,False,False
44870,False,False,False,False,False
44871,False,False,False,False,False
44872,False,False,False,False,False
44873,False,False,False,False,False
44874,False,False,False,False,False
44875,False,False,False,False,False
44876,False,False,False,False,False
44877,False,False,False,False,False
44878,False,False,False,False,False
44879,False,False,False,False,False
44880,False,False,False,False,False
44881,False,False,False,False,False
44882,False,False,False,False,False
44883,False,False,False,False,False
44884,False,False,False,False,False
44885,False,False,False,False,False
44886,False,False,False,False,False
44887,False,False,False,False,False
44888,False,False,False,False,False
44889,False,False,False,False,False
44890,False,False,False,False,False
44891,False,False,False,False,False
44892,False,False,False,False,False
44893,False,False,False,False,False
44894,False,False,False,False,False
44895,False,False,False,False,False
44896,False,False,False,False,False
44897,False,False,False,False,False
44898,False,False,False,False,False
44899,False,False,False,False,False
44900,False,False,False,False,False
44901,False,False,False,False,False
44902,False,False,False,False,False
44903,False,False,False,False,False
44904,False,False,False,False,False
44905,False,False,False,False,False
44906,False,False,False,False,False
44907,False,False,False,False,False
44908,False,False,False,False,False
44909,False,False,False,False,False
44910,False,False,False,False,False
44911,False,False,False,False,False
44912,False,False,False,False,False
44913,False,False,False,False,False
44914,False,False,False,False,False
44915,False,False,False,False,False
44916,False,False,False,False,False
44917,False,False,False,False,False
44918,False,False,False,False,False
44919,False,False,False,False,False
44920,False,False,False,False,False
44921,False,False,False,False,False
44922,False,False,False,False,False
44923,False,False,False,False,False
44924,False,False,False,False,False
44925,False,False,False,False,False
44926,False,False,False,False,False
44927,False,False,False,False,False
44928,False,False,False,False,False
44929,False,False,False,False,False
44930,False,False,False,False,False
44931,False,False,False,False,False
44932,False,False,False,False,False
44933,False,False,False,False,False
44934,False,False,False,False,False
44935,False,False,False,False,False
44936,False,False,False,False,False
44937,False,False,False,False,False
44938,False,False,False,False,False
44939,False,False,False,False,False
44940,False,False,False,False,False
44941,False,False,False,False,False
44942,False,False,False,False,False
44943,False,False,False,False,False
44944,False,False,False,False,False
44945,False,False,False,False,False
44946,False,False,False,False,False
44947,False,False,False,False,False
44948,False,False,False,False,False
44949,False,False,False,False,False
44950,False,False,False,False,False
44951,False,False,False,False,False
44952,False,False,False,False,False
44953,False,False,False,False,False
44954,False,False,False,False,False
44955,False,False,False,False,False
44956,False,False,False,False,False
44957,False,False,False,False,False
44958,False,False,False,False,False
44959,False,False,False,False,False
44960,False,False,False,False,False
44961,False,False,False,False,False
44962,False,False,False,False,False
44963,False,False,False,False,False
44964,False,False,False,False,False
44965,False,False,False,False,False
44966,False,False,False,False,False
44967,False,False,False,False,False
44968,False,False,False,False,False
44969,False,False,False,False,False
44970,False,False,False,False,False
44971,False,False,False,False,False
44972,False,False,False,False,False
44973,False,False,False,False,False
44974,False,False,False,False,False
44975,False,False,False,False,False
44976,False,False,False,False,False
44977,False,False,False,False,False
44978,False,False,False,False,False
44979,False,False,False,False,False
44980,False,False,False,False,False
44981,False,False,False,False,False
44982,False,False,False,False,False
44983,False,False,False,False,False
44984,False,False,False,False,False
44985,False,False,False,False,False
44986,False,False,False,False,False
44987,False,False,False,False,False
44988,False,False,False,False,False
44989,False,False,False,False,False
44990,False,False,False,False,False
44991,False,False,False,False,False
44992,False,False,False,False,False
44993,False,False,False,False,False
44994,False,False,False,False,False
44995,False,False,False,False,False
44996,False,False,False,False,False
44997,False,False,False,False,False
44998,False,False,False,False,False
44999,False,False,False,False,False
45000,False,False,False,False,False
45001,False,False,False,False,False
45002,False,False,False,False,False
45003,False,False,False,False,False
45004,False,False,False,False,False
45005,False,False,False,False,False
45006,False,False,False,False,False
45007,False,False,False,False,False
45008,False,False,False,False,False
45009,False,False,False,False,False
45010,False,False,False,False,False
45011,False,False,False,False,False
